FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode
fish7,18.32,5295,264.75,20.0,20.0,27.28861788617886,6.836442522606194,20.01882416476844,176.41414442939515,65.014650824469,1081,1090,431.9369125323826,262.45388668310375,716.0107992154864,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899694,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.012699431852385,within
fish7,18.32,5309,265.45,20.0,20.0,25.98915989159892,6.836442522606194,20.01882416476844,173.0743730792383,63.91173162435332,1075,1215,440.4781811386109,260.0423436821831,722.020524820794,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899729,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0123640900862088,within
fish7,18.32,5312,265.6,20.0,20.0,25.98915989159892,6.836442522606194,20.01882416476844,174.41028161930103,64.14415057745332,1065,1207,440.47091551361086,260.0425650363498,721.8134805499606,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899729,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0121100577095963,within
fish7,18.32,5410,270.5,20.0,20.0,26.95827833811441,6.94083106197203,28.47121658989289,173.0743730792383,65.33624658860045,985,3486,433.1279123105461,263.998115229702,716.8260275402481,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.3193894492255289,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0072915564619377,within
fish7,18.32,5652,282.6,20.0,20.0,26.63888888888889,6.836442522606194,27.13662831224166,166.76591608449766,64.41925030682113,991,1942,449.2459977065851,265.5638834420839,734.6298811486691,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.0,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0133998146081309,within
fish7,18.32,5741,287.05,20.0,20.0,27.28861788617886,6.836442522606194,16.9047848502489,172.40641880920694,64.04217375771158,1065,743,452.0054684509278,262.76833979182777,736.0738082427556,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899694,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0128238035784378,within
fish7,18.32,5745,287.25,20.0,20.0,27.28861788617886,6.836442522606194,16.9047848502489,173.89076163149886,64.33743503429082,1078,946,447.8046698398167,266.7405468230777,736.1052166628945,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899694,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0106167497470447,within
fish7,18.32,5746,287.3,20.0,20.0,27.28861788617886,6.836442522606194,16.9047848502489,173.81654449038425,64.3889839498814,1079,924,447.8007288675945,266.74010411474444,736.120832982339,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899694,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0103111814517927,within
fish7,18.32,5824,291.2,20.0,20.0,26.63888888888889,6.629277597678733,17.34964760946598,172.85172165589455,64.23331019432777,1074,673,445.0981158003443,265.6551887925466,732.2333045928909,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.0,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.012866222802922,within
fish7,18.32,5825,291.25,20.0,20.0,26.63888888888889,6.629277597678733,17.34964760946598,172.85172165589455,64.23331019432777,1074,673,445.11019913367767,265.8018619696299,732.3920611033076,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.0,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.012866222802922,within
fish7,18.32,5826,291.3,20.0,20.0,26.63888888888889,6.836442522606194,17.34964760946598,176.93366441719735,64.75700578224146,1098,673,445.08977378645545,265.80240884462995,732.8521826310855,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.0,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0072864980798881,within
fish7,18.32,5904,295.2,20.0,20.0,26.63888888888889,6.836442522606194,20.46368692398552,178.56644152171845,65.77036264143888,1009,1553,437.8757676255779,264.0707519386185,722.1265195641964,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.0,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0126148820994813,within
fish7,18.32,5907,295.35,20.0,20.0,25.98915989159892,6.836442522606194,20.90854968320259,175.82040730047837,65.20218666182267,1006,1568,437.8718440144668,263.55006834486846,721.5419123593352,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899729,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0125666530188547,within
fish7,18.32,5908,295.4,20.0,20.0,26.63888888888889,6.836442522606194,20.90854968320259,176.41414442939515,65.53908778397525,1005,1568,445.2093266533558,263.5494563657018,728.8587830190576,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.0,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0086227434265762,within
fish7,18.32,5909,295.45,20.0,20.0,25.98915989159892,6.836442522606194,20.90854968320259,174.18763019595727,64.99575123318807,1004,1568,445.5324863755779,263.5494563657018,729.1619427412797,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899729,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0094187339346131,within
fish7,18.32,5910,295.5,20.0,20.0,25.98915989159892,6.836442522606194,20.90854968320259,172.18376738586315,64.49404090353843,997,1568,445.5320870700224,263.5494563657018,729.0215434357243,26.63888888888889,6.888888888888889,173.51967592592592,64.87754009498491,0.6497289972899729,3.336470694128073,0.3188482056234948,0.7681405561904088,0.3516168811161098,0.0114033595382687,within
fish8,12.7,831,41.55,20.0,20.0,25.97405410774269,3.479913496344582,9.684084773389737,44.31836007130124,54.21440084780462,1031,408,444.0386443774567,262.1753027109676,726.8339470884242,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.7082426451869992,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1784909137579129,within
fish8,12.7,832,41.6,20.0,20.0,26.14956246316752,3.454203090190296,10.491091837838882,44.28155080213904,54.18703374431803,1030,450,443.98590132190094,262.1766308359676,726.7625321578686,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.5327342897621712,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.173733340157446,within
fish8,12.7,833,41.65,20.0,20.0,26.153653986247743,3.436808018736812,10.894595370063454,44.35516934046346,54.29468058906377,1025,463,443.9539308357897,262.1783430755509,726.6322739113407,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.5286427666819442,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.171591513526573,within
fish8,12.7,834,41.7,20.0,20.0,26.153653986247743,3.463450076103395,10.894595370063454,44.704857397504455,54.4892430744906,1032,461,443.95764611356753,262.1790657318009,726.7767118453684,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.5286427666819442,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1758773423580284,within
fish8,12.7,835,41.75,20.0,20.0,26.41208987100408,3.463450076103395,11.298098902288023,45.44104278074866,54.74262299546447,1054,472,443.94732493301206,262.1792675547176,727.2065924877296,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.2702068819256062,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1765897642840655,within
fish8,12.7,836,41.8,20.0,20.0,26.41208987100408,3.463450076103395,11.298098902288023,45.44104278074866,54.77663324285844,1034,478,443.8519863913455,262.18057614846754,726.7125625398129,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.2702068819256062,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1764361777573143,within
fish8,12.7,839,41.95,20.0,20.0,26.99381228133833,3.47199021221612,11.701602434512596,46.12201426024956,55.23864049749356,1049,514,439.2669169677734,262.1818001068009,722.4287170745743,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.3115155284086448,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1796981477152636,within
fish8,12.7,840,42.0,20.0,20.0,27.44292213399159,3.364435096826312,12.10510596673717,45.80913547237076,55.32229976659029,1043,533,439.5497294677734,262.18472328388424,722.5944527516576,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.760625381061903,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1690646139702057,within
fish8,12.7,1837,91.85,20.0,20.0,25.930220856633767,3.1389013421598566,13.71912009563546,42.49630124777184,53.21219537464115,1080,520,454.0556332567002,266.3987108855777,742.054344142278,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.7520758962959206,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1388419223802821,within
fish8,12.7,1841,92.05,20.0,20.0,25.85853152723525,3.138130566872072,13.71912009563546,42.86439393939394,53.62468883796922,1090,668,454.080754784478,266.40856114599444,742.2893159304724,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.8237652256944372,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1354211819522945,within
fish8,12.7,1891,94.55,20.0,20.0,26.77664682554176,3.4318720440925548,16.140141288982893,44.815285204991085,56.02728213616556,1041,1388,445.0728162894356,270.4429101357354,736.3357264251711,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.0943500726120731,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1678176857155097,within
fish8,12.7,1892,94.6,20.0,20.0,26.60333710175016,3.4616501197811287,15.33313422453375,45.993181818181824,56.81558293904427,1064,1394,445.052165247769,270.44337237531875,736.7755376230878,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.0789596511795345,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1815793589714118,within
fish8,12.7,1893,94.65,20.0,20.0,26.276811079052127,3.426097506105888,14.122623627860031,45.404233511586455,56.22870879623037,1046,1287,445.0517485811023,270.4465722460323,736.4183208271346,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.4054856738775605,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1743860284940386,within
fish8,12.7,1894,94.7,20.0,20.0,26.090451195106287,3.458116643292698,14.122623627860031,45.2385918003565,56.20891030735129,1052,1253,445.0761669838801,270.4508105272824,736.5669775111623,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.591845557823401,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1788447155742429,within
fish8,12.7,2097,104.85,20.0,20.0,27.07421520604397,3.083060207930252,24.61371546569892,41.20797682709447,53.85699558559419,930,4271,440.103510832139,268.8489679951032,727.5524788272422,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.3919184531142825,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1334768421352981,within
fish8,12.7,2098,104.9,20.0,20.0,26.682296752929688,3.1587539720039883,24.61371546569892,41.55766488413547,53.529398867760975,947,4254,439.9336887776692,270.33026356801986,729.2039523456891,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.0,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1381515484014188,within
fish8,12.7,2099,104.95,20.0,20.0,27.11754263699187,3.0972887467807464,25.01721899792348,41.53926024955437,54.1340517664701,934,4221,439.9381071804471,270.3303937763532,728.9485009568002,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.4352458840621835,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1323793909975971,within
fish8,12.7,2100,105.0,20.0,20.0,27.11754263699187,3.1982294089429493,25.42072253014806,42.71715686274509,54.56099423289217,965,4263,439.8816575276692,270.33735341176987,729.5190109394391,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.4352458840621835,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1354742644924857,within
fish8,12.7,2101,105.05,20.0,20.0,27.664696173477427,3.2941889044244794,25.82422606237263,45.07295008912656,55.9172834948768,994,4260,447.8275255832248,270.3338312763532,738.041356859578,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.9823994205477398,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1609511426316996,within
fish8,12.7,2102,105.1,20.0,20.0,26.62330688170709,3.2977490326266943,26.2277295945972,43.82143493761141,54.72161728946679,984,4241,448.1420828748915,270.3335317971865,738.155614672078,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.0589898712225931,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1458120189144261,within
fish8,12.7,2103,105.15,20.0,20.0,26.576782667341565,3.319416875933592,26.2277295945972,43.63738859180036,54.69318352173642,986,4250,448.2298432915582,270.33465158885315,738.2844948804113,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.1055140855881227,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.14785434954598,within
fish8,12.7,2104,105.2,20.0,20.0,27.114892139348147,3.334719980983344,26.2277295945972,45.29380570409982,55.92769746740237,996,4272,448.20170093044703,270.3381216409365,738.4598225713835,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.432595386418459,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1618955289071322,within
fish8,12.7,2105,105.25,20.0,20.0,26.60678567120348,3.416620311186764,26.631233126821776,45.03614081996435,55.72293479569512,989,4304,448.2237755832249,270.34571929718646,738.3494948804114,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.075511081726205,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1657570168736805,within
fish8,12.7,2107,105.35,20.0,20.0,26.131161849754523,3.406855741266833,25.82422606237263,44.64964349376114,55.270295055049615,1010,4307,448.1963189860026,265.0842479430198,733.4805669290224,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.5511349031751642,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1655861604434105,within
fish8,12.7,2108,105.4,20.0,20.0,25.930220856633767,3.4426659881753268,26.2277295945972,45.054545454545455,55.43609215272683,1030,4359,448.1552339165582,265.08354481801985,733.8387787345781,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.7520758962959206,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1739699468542871,within
fish8,12.7,2109,105.45,20.0,20.0,26.08353382339317,3.4995967526163287,26.2277295945972,45.27540106951872,55.65589994519081,1020,4340,448.1502599582249,265.09124013051985,733.6415000887447,26.682296752929688,2.1263525221082897,43.020833333333336,55.36007635792097,0.5987629295365124,3.0262764916842926,0.1718155365069753,0.7014982190534612,0.1059863939424191,0.1815030066785593,within
